63.841,3.841,12.82,5
63.861,3.861,12.84,5
63.881,3.881,12.86,5
63.901,3.9011,12.88,5
63.921,3.9211,12.9,5
63.941,3.9411,12.92,5
63.961,3.9611,12.94,5
63.981,3.9811,12.96,5
64.001,4.0011,12.98,5
64.021,4.0211,13,5
64.041,4.0411,13.02,5
64.061,4.0611,13.04,5
64.081,4.0811,13.06,5
64.101,4.1011,13.08,5
64.121,4.1211,13.1,5
64.141,4.1411,13.12,5
64.161,4.1611,13.14,5
64.181,4.1811,13.16,5
64.201,4.2011,13.18,5
64.221,4.2211,13.2,5
64.241,4.241,13.22,5
64.261,4.261,13.24,5
64.281,4.281,13.26,5
64.301,4.301,13.28,5
64.321,4.321,13.3,5
64.341,4.341,13.32,5
64.361,4.361,13.34,5
64.381,4.381,13.36,5
64.401,4.401,13.38,5
64.421,4.421,13.4,5
64.441,4.4409,13.42,5
64.461,4.4609,13.44,5
64.481,4.4809,13.46,5
64.501,4.5009,13.48,5
64.521,4.5209,13.5,5
64.541,4.5409,13.52,5
64.561,4.5609,13.54,5
64.581,4.5808,13.56,5
64.601,4.6008,13.58,5
64.621,4.6208,13.6,5
64.641,4.6408,13.62,5
64.661,4.6608,13.64,5
64.681,4.6807,13.66,5
64.701,4.7007,13.68,5
64.721,4.7207,13.7,5
64.741,4.7407,13.72,5
64.761,4.7607,13.74,5
64.781,4.7807,13.76,5
64.801,4.8006,13.78,5
64.821,4.8206,13.8,5
64.841,4.8406,13.82,5
64.861,4.8606,13.84,5
64.881,4.8806,13.86,5
64.901,4.9005,13.88,5
64.921,4.9205,13.9,5
64.941,4.9405,13.92,5
64.961,4.9605,13.94,5
64.981,4.9805,13.96,5
65.001,5.0004,13.98,5
65.021,5.0204,14,5
65.041,5.0404,14.02,5
65.061,5.0604,14.04,5
65.08,5.0804,14.06,5
65.1,5.1003,14.08,5
65.12,5.1203,14.1,5
65.14,5.1403,14.12,5
65.16,5.1603,14.14,5
65.18,5.1803,14.16,5
65.2,5.2002,14.18,5
65.22,5.2202,14.2,5
65.24,5.2402,14.22,5
65.26,5.2602,14.24,5
65.28,5.2802,14.26,5
65.3,5.3002,14.28,5
65.32,5.3201,14.3,5
65.34,5.3401,14.32,5
65.36,5.3601,14.34,5
65.38,5.3801,14.36,5
65.4,5.4001,14.38,5
65.42,5.4201,14.4,5
65.44,5.44,14.42,5
65.46,5.46,14.44,5
65.48,5.48,14.46,5
65.5,5.5,14.48,5
65.52,5.52,14.5,5
65.54,5.54,14.52,5
65.56,5.5599,14.54,5
65.58,5.5799,14.56,5
65.6,5.5999,14.58,5
65.62,5.6199,14.6,5
65.64,5.6399,14.62,5
65.66,5.6599,14.64,5
65.68,5.6799,14.66,5
65.7,5.6999,14.68,5
65.72,5.7198,14.7,5
65.74,5.7398,14.72,5
65.76,5.7598,14.74,5
65.78,5.7798,14.76,5
65.8,5.7998,14.78,5
65.82,5.8198,14.8,5
65.84,5.8398,14.82,5
65.86,5.8598,14.84,5
65.88,5.8798,14.86,5
65.9,5.8998,14.88,5
65.92,5.9198,14.9,5
65.94,5.9397,14.92,5
65.96,5.9597,14.94,5
65.98,5.9797,14.96,5
66,5.9997,14.98,5
66.02,6.0197,15,5
66.04,6.0397,15.02,5
66.06,6.0597,15.04,5
66.08,6.0797,15.06,5
66.1,6.0997,15.08,5
66.12,6.1197,15.1,5
66.14,6.1397,15.12,5
66.16,6.1597,15.14,5
66.18,6.1797,15.16,5
66.2,6.1997,15.18,5
66.22,6.2197,15.2,5
66.24,6.2397,15.22,5
66.26,6.2597,15.24,5
66.28,6.2797,15.26,5
66.3,6.2997,15.28,5
66.32,6.3197,15.3,5
66.34,6.3397,15.32,5
66.36,6.3597,15.34,5
66.38,6.3797,15.36,5
66.4,6.3997,15.38,5
66.42,6.4197,15.4,5
66.44,6.4397,15.42,5
66.46,6.4597,15.44,5
66.48,6.4797,15.46,5
49.977,-9.8417,0,5
49.967,-9.6821,0.02,5
49.97,-9.5223,0.04,5
49.984,-9.3634,0.06,5
50.009,-9.2061,0.08,5
50.045,-9.0512,0.1,5
50.09,-8.8991,0.12,5
50.144,-8.7504,0.14,5
50.205,-8.6053,0.16,5
50.274,-8.4642,0.18,5
50.349,-8.3273,0.2,5
50.43,-8.1947,0.22,5
50.517,-8.0665,0.24,5
50.608,-7.9428,0.26,5
50.704,-7.8237,0.28,5
50.803,-7.7091,0.3,5
50.906,-7.599,0.32,5
51.011,-7.4934,0.34,5
51.119,-7.3922,0.36,5
51.23,-7.2955,0.38,5
51.342,-7.203,0.4,5
51.455,-7.1148,0.42,5
51.57,-7.0308,0.44,5
51.686,-6.9508,0.46,5
51.803,-6.8748,0.48,5
51.92,-6.8028,0.5,5
52.037,-6.7345,0.52,5
52.154,-6.6699,0.54,5
52.272,-6.609,0.56,5
52.388,-6.5517,0.58,5
52.505,-6.4978,0.6,5
52.62,-6.4473,0.62,5
52.735,-6.4002,0.64,5
52.849,-6.3564,0.66,5
52.962,-6.3159,0.68,5
53.074,-6.2788,0.7,5
53.185,-6.2451,0.72,5
53.295,-6.2153,0.74,5
53.404,-6.1919,0.76,5
53.512,-6.1986,0.78,5
53.613,-6.235,0.8,5
53.698,-6.2966,0.82,5
53.763,-6.3772,0.84,5
53.804,-6.4701,0.86,5
53.82,-6.5686,0.88,5
53.812,-6.6665,0.9,5
53.782,-6.7586,0.92,5
53.733,-6.8406,0.94,5
53.669,-6.9093,0.96,5
53.593,-6.9627,0.98,5
53.509,-6.9997,1,5
53.42,-7.0201,1.02,5
53.331,-7.0242,1.04,5
53.243,-7.0129,1.06,5
53.159,-6.9875,1.08,5
53.08,-6.9496,1.1,5
53.009,-6.9008,1.12,5
52.946,-6.8429,1.14,5
52.892,-6.7775,1.16,5
52.848,-6.7062,1.18,5
52.813,-6.6305,1.2,5
52.787,-6.5519,1.22,5
52.771,-6.4715,1.24,5
52.763,-6.3905,1.26,5
52.764,-6.3098,1.28,5
52.773,-6.2301,1.3,5
52.788,-6.1523,1.32,5
52.811,-6.0767,1.34,5
52.839,-6.004,1.36,5
52.873,-5.9343,1.38,5
52.912,-5.868,1.4,5
52.955,-5.8052,1.42,5
53.002,-5.7462,1.44,5
53.053,-5.6908,1.46,5
53.106,-5.6391,1.48,5
53.161,-5.5912,1.5,5
53.219,-5.5469,1.52,5
53.278,-5.5061,1.54,5
53.338,-5.4687,1.56,5
53.4,-5.4345,1.58,5
53.462,-5.4035,1.6,5
53.525,-5.3754,1.62,5
53.587,-5.3501,1.64,5
53.65,-5.3273,1.66,5
53.713,-5.3069,1.68,5
53.776,-5.2887,1.7,5
53.838,-5.2723,1.72,5
53.899,-5.2577,1.74,5
53.96,-5.2445,1.76,5
54.021,-5.2325,1.78,5
54.08,-5.2214,1.8,5
54.139,-5.2109,1.82,5
54.196,-5.2006,1.84,5
54.253,-5.1901,1.86,5
54.308,-5.1788,1.88,5
54.362,-5.1661,1.9,5
54.414,-5.1512,1.92,5
54.464,-5.1329,1.94,5
54.512,-5.1105,1.96,5
54.555,-5.0832,1.98,5
54.594,-5.0508,2,5
54.627,-5.0139,2.02,5
54.654,-4.9731,2.04,5
54.673,-4.9294,2.06,5
54.685,-4.884,2.08,5
54.688,-4.8381,2.1,5
54.684,-4.7932,2.12,5
54.67,-4.7509,2.14,5
54.648,-4.7134,2.16,5
54.618,-4.6831,2.18,5
54.582,-4.6621,2.2,5
54.542,-4.6517,2.22,5
54.501,-4.6523,2.24,5
54.463,-4.6633,2.26,5
54.429,-4.6832,2.28,5
54.401,-4.7103,2.3,5
54.381,-4.7427,2.32,5
54.368,-4.7784,2.34,5
54.363,-4.8156,2.36,5
54.366,-4.8527,2.38,5
54.375,-4.8884,2.4,5
54.39,-4.9217,2.42,5
54.41,-4.9519,2.44,5
54.435,-4.9784,2.46,5
54.463,-5.0009,2.48,5
54.494,-5.0193,2.5,5
54.526,-5.0335,2.52,5
54.561,-5.0437,2.54,5
54.596,-5.0499,2.56,5
54.631,-5.0524,2.58,5
54.666,-5.0514,2.6,5
54.701,-5.0471,2.62,5
54.736,-5.0399,2.64,5
54.77,-5.03,2.66,5
54.802,-5.0177,2.68,5
54.834,-5.0031,2.7,5
54.865,-4.9865,2.72,5
54.895,-4.9682,2.74,5
54.924,-4.9484,2.76,5
54.952,-4.9271,2.78,5
54.978,-4.9046,2.8,5
55.004,-4.881,2.82,5
55.028,-4.8566,2.84,5
55.052,-4.8313,2.86,5
55.075,-4.8053,2.88,5
55.097,-4.7787,2.9,5
55.118,-4.7516,2.92,5
55.139,-4.724,2.94,5
55.159,-4.6961,2.96,5
55.179,-4.6679,2.98,5
55.197,-4.6395,3,5
55.216,-4.6109,3.02,5
55.234,-4.5821,3.04,5
55.252,-4.5533,3.06,5
55.269,-4.5244,3.08,5
55.287,-4.4954,3.1,5
55.304,-4.4665,3.12,5
55.321,-4.4376,3.14,5
55.337,-4.4088,3.16,5
55.354,-4.38,3.18,5
55.371,-4.3514,3.2,5
55.387,-4.3229,3.22,5
55.404,-4.2945,3.24,5
55.42,-4.2663,3.26,5
55.437,-4.2383,3.28,5
55.454,-4.2104,3.3,5
55.471,-4.1828,3.32,5
55.487,-4.1554,3.34,5
55.504,-4.1281,3.36,5
55.522,-4.1012,3.38,5
55.539,-4.0744,3.4,5
55.556,-4.0479,3.42,5
55.574,-4.0216,3.44,5
55.591,-3.9956,3.46,5
55.609,-3.9699,3.48,5
55.627,-3.9444,3.5,5
55.645,-3.9191,3.52,5
55.663,-3.8941,3.54,5
55.681,-3.8694,3.56,5
55.7,-3.8449,3.58,5
55.718,-3.8207,3.6,5
55.737,-3.7967,3.62,5
55.756,-3.773,3.64,5
55.775,-3.7496,3.66,5
55.793,-3.7263,3.68,5
55.812,-3.7033,3.7,5
55.832,-3.6806,3.72,5
55.851,-3.658,3.74,5
55.87,-3.6357,3.76,5
55.889,-3.6136,3.78,5
55.909,-3.5917,3.8,5
55.928,-3.57,3.82,5
55.948,-3.5485,3.84,5
55.967,-3.5272,3.86,5
55.987,-3.5061,3.88,5
56.006,-3.4851,3.9,5
56.026,-3.4643,3.92,5
56.045,-3.4437,3.94,5
56.065,-3.4232,3.96,5
56.084,-3.4029,3.98,5
56.104,-3.3827,4,5
56.124,-3.3626,4.02,5
56.143,-3.3427,4.04,5
56.163,-3.3229,4.06,5
56.182,-3.3032,4.08,5
56.202,-3.2836,4.1,5
56.221,-3.2641,4.12,5
56.241,-3.2447,4.14,5
56.26,-3.2254,4.16,5
56.279,-3.2062,4.18,5
56.299,-3.187,4.2,5
56.318,-3.168,4.22,5
56.337,-3.149,4.24,5
56.357,-3.1301,4.26,5
56.376,-3.1112,4.28,5
56.395,-3.0924,4.3,5
56.414,-3.0737,4.32,5
56.433,-3.055,4.34,5
56.453,-3.0363,4.36,5
56.472,-3.0177,4.38,5
56.491,-2.9992,4.4,5
56.51,-2.9806,4.42,5
56.529,-2.9621,4.44,5
56.547,-2.9437,4.46,5
56.566,-2.9253,4.48,5
56.585,-2.9069,4.5,5
56.604,-2.8885,4.52,5
56.623,-2.8701,4.54,5
56.642,-2.8518,4.56,5
56.66,-2.8335,4.58,5
56.679,-2.8152,4.6,5
56.698,-2.7969,4.62,5
56.716,-2.7787,4.64,5
56.735,-2.7604,4.66,5
56.753,-2.7422,4.68,5
56.772,-2.7239,4.7,5
56.791,-2.7057,4.72,5
56.809,-2.6874,4.74,5
56.828,-2.6692,4.76,5
56.846,-2.651,4.78,5
56.865,-2.6328,4.8,5
56.883,-2.6145,4.82,5
56.902,-2.5963,4.84,5
56.92,-2.5781,4.86,5
56.938,-2.5598,4.88,5
56.957,-2.5416,4.9,5
56.975,-2.5233,4.92,5
56.994,-2.505,4.94,5
57.012,-2.4868,4.96,5
57.031,-2.4685,4.98,5
57.049,-2.4502,5,5
57.068,-2.4319,5.02,5
57.086,-2.4136,5.04,5
57.104,-2.3952,5.06,5
57.123,-2.3769,5.08,5
57.141,-2.3585,5.1,5
57.16,-2.3401,5.12,5
57.178,-2.3217,5.14,5
57.197,-2.3033,5.16,5
57.215,-2.2848,5.18,5
57.234,-2.2664,5.2,5
57.252,-2.2479,5.22,5
57.271,-2.2294,5.24,5
57.29,-2.2109,5.26,5
57.308,-2.1923,5.28,5
57.327,-2.1737,5.3,5
57.345,-2.1551,5.32,5
57.364,-2.1365,5.34,5
57.383,-2.1179,5.36,5
57.401,-2.0992,5.38,5
57.42,-2.0805,5.4,5
57.439,-2.0618,5.42,5
57.458,-2.043,5.44,5
57.476,-2.0242,5.46,5
57.495,-2.0054,5.48,5
57.514,-1.9866,5.5,5
57.533,-1.9677,5.52,5
57.552,-1.9488,5.54,5
57.571,-1.9299,5.56,5
57.59,-1.9109,5.58,5
57.609,-1.892,5.6,5
57.628,-1.873,5.62,5
57.647,-1.8539,5.64,5
57.666,-1.8348,5.66,5
57.685,-1.8157,5.68,5
57.704,-1.7966,5.7,5
49.977,-9.8417,0,5
49.97,-9.6819,0.02,5
49.978,-9.5223,0.04,5
50,-9.3643,0.06,5
50.036,-9.2089,0.08,5
50.083,-9.0569,0.1,5
50.142,-8.9092,0.12,5
50.21,-8.7663,0.14,5
50.287,-8.6284,0.16,5
50.372,-8.496,0.18,5
50.464,-8.3692,0.2,5
50.563,-8.2481,0.22,5
50.667,-8.1327,0.24,5
50.776,-8.0231,0.26,5
50.889,-7.9192,0.28,5
51.006,-7.8209,0.3,5
51.126,-7.7281,0.32,5
51.248,-7.6407,0.34,5
51.373,-7.5585,0.36,5
51.499,-7.4813,0.38,5
51.627,-7.4091,0.4,5
51.756,-7.3416,0.42,5
51.885,-7.2786,0.44,5
52.015,-7.22,0.46,5
52.145,-7.1656,0.48,5
52.275,-7.1152,0.5,5
52.404,-7.0686,0.52,5
52.533,-7.0256,0.54,5
52.661,-6.9861,0.56,5
52.788,-6.9499,0.58,5
52.914,-6.9168,0.6,5
53.039,-6.8866,0.62,5
53.162,-6.8592,0.64,5
53.284,-6.8343,0.66,5
53.404,-6.8119,0.68,5
53.522,-6.7915,0.7,5
53.639,-6.7731,0.72,5
53.753,-6.7561,0.74,5
53.865,-6.7397,0.76,5
53.973,-6.7127,0.78,5
54.068,-6.6592,0.8,5
54.145,-6.5849,0.82,5
54.2,-6.4958,0.84,5
54.233,-6.3978,0.86,5
54.242,-6.2969,0.88,5
54.229,-6.198,0.9,5
54.196,-6.1058,0.92,5
54.144,-6.024,0.94,5
54.079,-5.9555,0.96,5
54.001,-5.9026,0.98,5
53.917,-5.8666,1,5
53.828,-5.8482,1.02,5
53.738,-5.8473,1.04,5
53.652,-5.8632,1.06,5
53.57,-5.8947,1.08,5
53.498,-5.9399,1.1,5
53.435,-5.9969,1.12,5
53.384,-6.0632,1.14,5
53.346,-6.1364,1.16,5
53.321,-6.2141,1.18,5
53.31,-6.2939,1.2,5
53.312,-6.3736,1.22,5
53.325,-6.4512,1.24,5
53.351,-6.525,1.26,5
53.386,-6.5937,1.28,5
53.43,-6.6561,1.3,5
53.482,-6.7114,1.32,5
53.54,-6.759,1.34,5
53.602,-6.7986,1.36,5
53.669,-6.8301,1.38,5
53.738,-6.8534,1.4,5
53.809,-6.8688,1.42,5
53.88,-6.8765,1.44,5
53.951,-6.877,1.46,5
54.022,-6.8706,1.48,5
54.09,-6.8579,1.5,5
54.157,-6.8393,1.52,5
54.222,-6.8153,1.54,5
54.283,-6.7865,1.56,5
54.342,-6.7534,1.58,5
54.398,-6.7164,1.6,5
54.45,-6.676,1.62,5
54.5,-6.6328,1.64,5
54.546,-6.5869,1.66,5
54.589,-6.539,1.68,5
54.628,-6.4892,1.7,5
54.665,-6.438,1.72,5
54.699,-6.3856,1.74,5
54.73,-6.3324,1.76,5
54.758,-6.2784,1.78,5
54.784,-6.2241,1.8,5
54.807,-6.1695,1.82,5
54.828,-6.1148,1.84,5
54.848,-6.0603,1.86,5
54.865,-6.0059,1.88,5
54.881,-5.952,1.9,5
54.896,-5.8984,1.92,5
54.91,-5.8454,1.94,5
54.923,-5.7931,1.96,5
54.935,-5.7415,1.98,5
54.947,-5.6906,2,5
54.959,-5.6406,2.02,5
54.971,-5.5916,2.04,5
54.984,-5.5436,2.06,5
54.998,-5.4967,2.08,5
55.013,-5.4513,2.1,5
55.03,-5.4074,2.12,5
55.05,-5.3655,2.14,5
55.072,-5.3257,2.16,5
55.097,-5.2887,2.18,5
55.125,-5.2547,2.2,5
55.155,-5.2243,2.22,5
55.188,-5.1976,2.24,5
55.223,-5.1751,2.26,5
55.259,-5.1569,2.28,5
55.297,-5.1431,2.3,5
55.335,-5.134,2.32,5
55.373,-5.1297,2.34,5
55.411,-5.1311,2.36,5
55.446,-5.1414,2.38,5
55.483,-5.1404,2.4,5
55.517,-5.131,2.42,5
55.548,-5.115,2.44,5
55.575,-5.0937,2.46,5
49.977,-9.8417,0,5
49.977,-9.8417,0,5
49.958,-9.6835,0.02,5
49.945,-9.5257,0.04,5
49.936,-9.3685,0.06,5
49.932,-9.2121,0.08,5
49.933,-9.0568,0.1,5
49.937,-8.9028,0.12,5
49.946,-8.7501,0.14,5
49.959,-8.5991,0.16,5
49.976,-8.4499,0.18,5
49.996,-8.3027,0.2,5
50.021,-8.1576,0.22,5
50.049,-8.0148,0.24,5
50.081,-7.8745,0.26,5
50.116,-7.7367,0.28,5
50.155,-7.6018,0.3,5
50.197,-7.4698,0.32,5
50.243,-7.341,0.34,5
50.293,-7.2156,0.36,5
50.346,-7.0937,0.38,5
50.402,-6.9756,0.4,5
50.463,-6.8617,0.42,5
50.527,-6.7523,0.44,5
50.595,-6.6477,0.46,5
50.667,-6.5487,0.48,5
50.744,-6.4561,0.5,5
50.826,-6.3708,0.52,5
50.914,-6.2946,0.54,5
51.008,-6.2298,0.56,5
51.108,-6.1795,0.58,5
51.213,-6.1472,0.6,5
51.32,-6.1356,0.62,5
51.425,-6.146,0.64,5
51.524,-6.178,0.66,5
51.613,-6.2298,0.68,5
51.686,-6.2986,0.7,5
51.741,-6.3804,0.72,5
51.777,-6.4709,0.74,5
51.791,-6.5654,0.76,5
51.786,-6.6594,0.78,5
51.761,-6.7488,0.8,5
51.719,-6.8302,0.82,5
51.663,-6.9006,0.84,5
51.595,-6.9579,0.86,5
51.518,-7.0009,0.88,5
51.436,-7.0288,0.9,5
51.351,-7.0417,0.92,5
51.266,-7.0401,0.94,5
51.184,-7.0247,0.96,5
51.105,-6.9969,0.98,5
51.033,-6.9579,1,5
50.968,-6.9093,1.02,5
50.91,-6.8527,1.04,5
50.861,-6.7894,1.06,5
50.821,-6.721,1.08,5
50.79,-6.6489,1.1,5
50.767,-6.5743,1.12,5
50.753,-6.4982,1.14,5
50.748,-6.4218,1.16,5
50.75,-6.3458,1.18,5
50.759,-6.271,1.2,5
50.775,-6.198,1.22,5
50.797,-6.1273,1.24,5
50.825,-6.0593,1.26,5
50.858,-5.9943,1.28,5
50.896,-5.9326,1.3,5
50.937,-5.8743,1.32,5
50.982,-5.8194,1.34,5
51.03,-5.7681,1.36,5
51.081,-5.7204,1.38,5
51.133,-5.6761,1.4,5
51.188,-5.6352,1.42,5
51.244,-5.5976,1.44,5
51.301,-5.5632,1.46,5
51.359,-5.5319,1.48,5
51.417,-5.5034,1.5,5
51.476,-5.4776,1.52,5
51.535,-5.4543,1.54,5
51.594,-5.4334,1.56,5
51.653,-5.4145,1.58,5
51.712,-5.3976,1.6,5
51.77,-5.3824,1.62,5
51.828,-5.3686,1.64,5
51.885,-5.356,1.66,5
51.941,-5.3443,1.68,5
51.996,-5.3333,1.7,5
52.051,-5.3226,1.72,5
52.105,-5.3119,1.74,5
52.157,-5.3007,1.76,5
52.209,-5.2885,1.78,5
52.259,-5.2749,1.8,5
52.307,-5.259,1.82,5
52.354,-5.2402,1.84,5
52.397,-5.2179,1.86,5
52.438,-5.1917,1.88,5
52.474,-5.1615,1.9,5
52.506,-5.1276,1.92,5
52.533,-5.0904,1.94,5
52.553,-5.0506,1.96,5
52.568,-5.0091,1.98,5
52.576,-4.9667,2,5
52.576,-4.9244,2.02,5
52.57,-4.8834,2.04,5
52.555,-4.8455,2.06,5
52.531,-4.8135,2.08,5
52.5,-4.7898,2.1,5
52.463,-4.7762,2.12,5
52.426,-4.7735,2.14,5
52.389,-4.781,2.16,5
52.356,-4.7977,2.18,5
52.329,-4.8217,2.2,5
52.309,-4.8511,2.22,5
52.296,-4.884,2.24,5
52.29,-4.9185,2.26,5
52.292,-4.9532,2.28,5
52.3,-4.9868,2.3,5
52.313,-5.0181,2.32,5
52.332,-5.0465,2.34,5
52.355,-5.0715,2.36,5
52.381,-5.0927,2.38,5
52.41,-5.1101,2.4,5
52.44,-5.1235,2.42,5
52.472,-5.1331,2.44,5
52.505,-5.1389,2.46,5
52.538,-5.1413,2.48,5
52.572,-5.1404,2.5,5
52.605,-5.1364,2.52,5
52.637,-5.1297,2.54,5
52.669,-5.1204,2.56,5
52.7,-5.1088,2.58,5
52.73,-5.0951,2.6,5
52.759,-5.0795,2.62,5
52.788,-5.0623,2.64,5
52.815,-5.0436,2.66,5
52.841,-5.0235,2.68,5
52.867,-5.0023,2.7,5
52.891,-4.9801,2.72,5
52.915,-4.957,2.74,5
52.938,-4.9331,2.76,5
52.96,-4.9085,2.78,5
52.981,-4.8833,2.8,5
53.002,-4.8576,2.82,5
53.022,-4.8315,2.84,5
53.041,-4.805,2.86,5
53.06,-4.7782,2.88,5
53.078,-4.7512,2.9,5
53.097,-4.7239,2.92,5
53.114,-4.6965,2.94,5
53.132,-4.6689,2.96,5
53.149,-4.6413,2.98,5
53.166,-4.6136,3,5
53.183,-4.5859,3.02,5
53.2,-4.5582,3.04,5
53.216,-4.5304,3.06,5
53.233,-4.5028,3.08,5
53.249,-4.4752,3.1,5
53.266,-4.4477,3.12,5
53.282,-4.4203,3.14,5
53.299,-4.393,3.16,5
53.315,-4.3658,3.18,5
53.332,-4.3387,3.2,5
53.349,-4.3119,3.22,5
53.365,-4.2851,3.24,5
53.382,-4.2586,3.26,5
53.399,-4.2322,3.28,5
53.416,-4.206,3.3,5
53.434,-4.18,3.32,5
53.451,-4.1542,3.34,5
53.469,-4.1286,3.36,5
53.486,-4.1032,3.38,5
53.504,-4.078,3.4,5
53.522,-4.0531,3.42,5
53.54,-4.0283,3.44,5
53.558,-4.0037,3.46,5
53.576,-3.9794,3.48,5
53.595,-3.9553,3.5,5
53.613,-3.9314,3.52,5
53.632,-3.9076,3.54,5
53.651,-3.8841,3.56,5
53.669,-3.8608,3.58,5
53.688,-3.8377,3.6,5
53.707,-3.8148,3.62,5
53.726,-3.7921,3.64,5
53.746,-3.7696,3.66,5
53.765,-3.7472,3.68,5
53.784,-3.725,3.7,5
53.804,-3.703,3.72,5
53.823,-3.6812,3.74,5
53.843,-3.6595,3.76,5
53.862,-3.638,3.78,5
53.882,-3.6167,3.8,5
53.901,-3.5955,3.82,5
53.921,-3.5744,3.84,5
53.941,-3.5535,3.86,5
53.96,-3.5327,3.88,5
53.98,-3.512,3.9,5
54,-3.4914,3.92,5
54.02,-3.471,3.94,5
54.039,-3.4506,3.96,5
54.059,-3.4304,3.98,5
54.079,-3.4103,4,5
54.099,-3.3902,4.02,5
54.118,-3.3703,4.04,5
54.138,-3.3504,4.06,5
54.158,-3.3306,4.08,5
54.177,-3.3109,4.1,5
54.197,-3.2913,4.12,5
54.217,-3.2717,4.14,5
54.236,-3.2522,4.16,5
54.256,-3.2328,4.18,5
54.276,-3.2134,4.2,5
54.295,-3.1941,4.22,5
54.315,-3.1748,4.24,5
54.334,-3.1556,4.26,5
54.354,-3.1364,4.28,5
54.373,-3.1172,4.3,5
54.393,-3.0981,4.32,5
54.412,-3.0791,4.34,5
54.431,-3.06,4.36,5
54.451,-3.041,4.38,5
54.47,-3.0221,4.4,5
54.489,-3.0031,4.42,5
54.509,-2.9842,4.44,5
54.528,-2.9653,4.46,5
54.547,-2.9464,4.48,5
54.566,-2.9276,4.5,5
54.585,-2.9087,4.52,5
54.605,-2.8899,4.54,5
54.624,-2.8711,4.56,5
54.643,-2.8523,4.58,5
54.662,-2.8335,4.6,5
54.681,-2.8147,4.62,5
54.7,-2.796,4.64,5
54.719,-2.7772,4.66,5
54.738,-2.7585,4.68,5
54.757,-2.7397,4.7,5
54.776,-2.721,4.72,5
54.795,-2.7022,4.74,5
54.814,-2.6835,4.76,5
54.833,-2.6648,4.78,5
54.852,-2.646,4.8,5
54.871,-2.6273,4.82,5
54.89,-2.6086,4.84,5
54.909,-2.5898,4.86,5
54.928,-2.5711,4.88,5
54.946,-2.5523,4.9,5
54.965,-2.5336,4.92,5
49.977,-9.8417,0,5
49.979,-9.6817,0.02,5
50.004,-9.5237,0.04,5
50.051,-9.3705,0.06,5
50.116,-9.2243,0.08,5
50.198,-9.0867,0.1,5
50.295,-8.9587,0.12,5
50.403,-8.841,0.14,5
50.522,-8.734,0.16,5
50.65,-8.6378,0.18,5
50.785,-8.5522,0.2,5
50.925,-8.4771,0.22,5
51.07,-8.4122,0.24,5
51.219,-8.3571,0.26,5
51.37,-8.3112,0.28,5
51.523,-8.2742,0.3,5
51.677,-8.2455,0.32,5
51.831,-8.2245,0.34,5
51.986,-8.2109,0.36,5
52.14,-8.204,0.38,5
52.293,-8.2035,0.4,5
52.444,-8.2087,0.42,5
52.595,-8.2192,0.44,5
52.743,-8.2346,0.46,5
52.89,-8.2544,0.48,5
53.035,-8.2783,0.5,5
53.177,-8.3058,0.52,5
53.317,-8.3365,0.54,5
53.455,-8.37,0.56,5
53.591,-8.406,0.58,5
53.724,-8.4442,0.6,5
53.854,-8.4842,0.62,5
53.982,-8.5255,0.64,5
54.108,-8.568,0.66,5
54.231,-8.6111,0.68,5
54.352,-8.6545,0.7,5
54.47,-8.6976,0.72,5
54.587,-8.7396,0.74,5
54.702,-8.7796,0.76,5
54.816,-8.8151,0.78,5
54.931,-8.839,0.8,5
55.045,-8.8407,0.82,5
55.156,-8.8179,0.84,5
55.257,-8.7721,0.86,5
55.344,-8.7069,0.88,5
55.414,-8.6262,0.9,5
55.465,-8.5345,0.92,5
55.497,-8.4361,0.94,5
55.509,-8.335,0.96,5
55.502,-8.2351,0.98,5
55.477,-8.1396,1,5
55.437,-8.0514,1.02,5
55.382,-7.9731,1.04,5
55.315,-7.9066,1.06,5
55.239,-7.8536,1.08,5
55.156,-7.8152,1.1,5
55.069,-7.7923,1.12,5
54.981,-7.785,1.14,5
54.894,-7.7934,1.16,5
54.811,-7.8168,1.18,5
54.735,-7.854,1.2,5
54.668,-7.9035,1.22,5
54.611,-7.9633,1.24,5
54.566,-8.0313,1.26,5
54.535,-8.105,1.28,5
54.516,-8.1821,1.3,5
54.511,-8.2602,1.32,5
54.519,-8.3372,1.34,5
54.538,-8.4111,1.36,5
54.568,-8.4804,1.38,5
54.608,-8.5438,1.4,5
54.656,-8.6003,1.42,5
54.711,-8.649,1.44,5
54.771,-8.6897,1.46,5
54.835,-8.7221,1.48,5
54.902,-8.7462,1.5,5
54.971,-8.7621,1.52,5
55.041,-8.7702,1.54,5
55.11,-8.7708,1.56,5
55.179,-8.7644,1.58,5
55.246,-8.7515,1.6,5
55.31,-8.7326,1.62,5
55.373,-8.7082,1.64,5
55.433,-8.679,1.66,5
55.489,-8.6455,1.68,5
55.543,-8.6081,1.7,5
55.593,-8.5673,1.72,5
55.64,-8.5237,1.74,5
55.683,-8.4777,1.76,5
55.723,-8.4295,1.78,5
55.761,-8.3797,1.8,5
55.795,-8.3285,1.82,5
55.826,-8.2762,1.84,5
55.854,-8.2232,1.86,5
55.879,-8.1696,1.88,5
55.903,-8.1156,1.9,5
55.923,-8.0615,1.92,5
55.942,-8.0075,1.94,5
55.959,-7.9536,1.96,5
55.975,-7.8999,1.98,5
55.988,-7.8467,2,5
