108.76,11.756,7.74,5
108.78,11.777,7.76,5
108.8,11.797,7.78,5
108.82,11.818,7.8,5
108.84,11.838,7.82,5
108.86,11.858,7.84,5
108.88,11.879,7.86,5
108.9,11.899,7.88,5
108.92,11.92,7.9,5
108.94,11.94,7.92,5
108.96,11.96,7.94,5
108.98,11.981,7.96,5
109,12.001,7.98,5
109.02,12.021,8,5
109.04,12.042,8.02,5
109.06,12.062,8.04,5
109.08,12.082,8.06,5
109.1,12.102,8.08,5
109.12,12.123,8.1,5
109.14,12.143,8.12,5
109.16,12.163,8.14,5
109.18,12.184,8.16,5
109.2,12.204,8.18,5
109.22,12.224,8.2,5
109.24,12.244,8.22,5
109.26,12.265,8.24,5
109.28,12.285,8.26,5
109.31,12.305,8.28,5
109.33,12.325,8.3,5
109.35,12.345,8.32,5
109.37,12.366,8.34,5
109.39,12.386,8.36,5
109.41,12.406,8.38,5
109.43,12.426,8.4,5
109.45,12.446,8.42,5
109.47,12.466,8.44,5
109.49,12.487,8.46,5
109.51,12.507,8.48,5
109.53,12.527,8.5,5
109.55,12.547,8.52,5
109.57,12.567,8.54,5
109.59,12.587,8.56,5
109.61,12.607,8.58,5
109.63,12.627,8.6,5
109.65,12.647,8.62,5
109.67,12.667,8.64,5
109.69,12.688,8.66,5
109.71,12.708,8.68,5
109.73,12.728,8.7,5
109.75,12.748,8.72,5
109.77,12.768,8.74,5
109.79,12.788,8.76,5
109.81,12.808,8.78,5
109.83,12.828,8.8,5
109.85,12.848,8.82,5
109.87,12.868,8.84,5
109.89,12.888,8.86,5
109.91,12.908,8.88,5
109.93,12.928,8.9,5
109.95,12.948,8.92,5
109.97,12.968,8.94,5
109.99,12.988,8.96,5
110.01,13.008,8.98,5
110.03,13.028,9,5
110.05,13.048,9.02,5
110.07,13.068,9.04,5
110.09,13.087,9.06,5
110.11,13.107,9.08,5
110.13,13.127,9.1,5
110.15,13.147,9.12,5
110.17,13.167,9.14,5
110.19,13.187,9.16,5
110.21,13.207,9.18,5
110.23,13.227,9.2,5
110.25,13.247,9.22,5
110.27,13.267,9.24,5
110.29,13.287,9.26,5
110.31,13.307,9.28,5
110.33,13.326,9.3,5
110.35,13.346,9.32,5
110.37,13.366,9.34,5
110.39,13.386,9.36,5
110.41,13.406,9.38,5
110.43,13.426,9.4,5
110.45,13.446,9.42,5
110.47,13.466,9.44,5
110.49,13.485,9.46,5
110.51,13.505,9.48,5
110.53,13.525,9.5,5
110.55,13.545,9.52,5
110.56,13.565,9.54,5
110.58,13.585,9.56,5
110.6,13.605,9.58,5
110.62,13.625,9.6,5
110.64,13.644,9.62,5
110.66,13.664,9.64,5
110.68,13.684,9.66,5
110.7,13.704,9.68,5
110.72,13.724,9.7,5
110.74,13.744,9.72,5
110.76,13.764,9.74,5
110.78,13.783,9.76,5
110.8,13.803,9.78,5
110.82,13.823,9.8,5
110.84,13.843,9.82,5
110.86,13.863,9.84,5
110.88,13.883,9.86,5
110.9,13.903,9.88,5
110.92,13.922,9.9,5
110.94,13.942,9.92,5
110.96,13.962,9.94,5
110.98,13.982,9.96,5
111,14.002,9.98,5
111.02,14.022,10,5
111.04,14.042,10.02,5
111.06,14.061,10.04,5
111.08,14.081,10.06,5
111.1,14.101,10.08,5
111.12,14.121,10.1,5
111.14,14.141,10.12,5
111.16,14.161,10.14,5
111.18,14.181,10.16,5
111.2,14.201,10.18,5
111.22,14.22,10.2,5
111.24,14.24,10.22,5
111.26,14.26,10.24,5
111.28,14.28,10.26,5
111.3,14.3,10.28,5
111.32,14.32,10.3,5
111.34,14.34,10.32,5
111.36,14.36,10.34,5
111.38,14.38,10.36,5
111.4,14.399,10.38,5
111.42,14.419,10.4,5
111.44,14.439,10.42,5
111.46,14.459,10.44,5
111.48,14.479,10.46,5
111.5,14.499,10.48,5
111.52,14.519,10.5,5
111.54,14.539,10.52,5
111.56,14.559,10.54,5
111.58,14.579,10.56,5
111.6,14.599,10.58,5
111.62,14.619,10.6,5
111.64,14.638,10.62,5
111.66,14.658,10.64,5
111.68,14.678,10.66,5
111.7,14.698,10.68,5
111.72,14.718,10.7,5
111.74,14.738,10.72,5
111.76,14.758,10.74,5
111.78,14.778,10.76,5
111.8,14.798,10.78,5
111.82,14.818,10.8,5
111.84,14.838,10.82,5
111.86,14.858,10.84,5
111.88,14.878,10.86,5
111.9,14.898,10.88,5
111.92,14.918,10.9,5
111.94,14.938,10.92,5
111.96,14.958,10.94,5
111.98,14.978,10.96,5
112,14.998,10.98,5
112.02,15.018,11,5
112.04,15.038,11.02,5
112.06,15.058,11.04,5
112.08,15.078,11.06,5
112.1,15.098,11.08,5
112.12,15.118,11.1,5
112.14,15.138,11.12,5
112.16,15.158,11.14,5
112.18,15.178,11.16,5
112.2,15.198,11.18,5
112.22,15.218,11.2,5
112.24,15.238,11.22,5
112.26,15.258,11.24,5
112.28,15.278,11.26,5
112.3,15.298,11.28,5
112.32,15.318,11.3,5
112.34,15.338,11.32,5
112.36,15.358,11.34,5
112.38,15.378,11.36,5
112.4,15.398,11.38,5
112.42,15.418,11.4,5
112.44,15.438,11.42,5
112.46,15.458,11.44,5
112.48,15.478,11.46,5
112.5,15.498,11.48,5
112.52,15.518,11.5,5
112.54,15.538,11.52,5
112.56,15.558,11.54,5
112.58,15.578,11.56,5
112.6,15.598,11.58,5
112.62,15.618,11.6,5
112.64,15.638,11.62,5
112.66,15.658,11.64,5
112.68,15.678,11.66,5
112.7,15.698,11.68,5
112.72,15.718,11.7,5
112.74,15.738,11.72,5
112.76,15.758,11.74,5
112.78,15.778,11.76,5
112.8,15.798,11.78,5
112.82,15.818,11.8,5
112.84,15.838,11.82,5
112.86,15.858,11.84,5
112.88,15.878,11.86,5
112.9,15.898,11.88,5
112.92,15.918,11.9,5
112.94,15.938,11.92,5
112.96,15.959,11.94,5
112.98,15.979,11.96,5
113,15.999,11.98,5
113.02,16.019,12,5
113.04,16.039,12.02,5
113.06,16.059,12.04,5
113.08,16.079,12.06,5
113.1,16.099,12.08,5
113.12,16.119,12.1,5
113.14,16.139,12.12,5
113.16,16.159,12.14,5
113.18,16.179,12.16,5
113.2,16.199,12.18,5
113.22,16.219,12.2,5
113.24,16.239,12.22,5
113.26,16.259,12.24,5
113.28,16.279,12.26,5
113.3,16.299,12.28,5
113.32,16.319,12.3,5
113.34,16.339,12.32,5
113.36,16.359,12.34,5
113.38,16.379,12.36,5
113.4,16.4,12.38,5
113.42,16.42,12.4,5
113.44,16.44,12.42,5
113.46,16.46,12.44,5
113.48,16.48,12.46,5
113.5,16.5,12.48,5
113.52,16.52,12.5,5
113.54,16.54,12.52,5
113.56,16.56,12.54,5
113.58,16.58,12.56,5
113.6,16.6,12.58,5
113.62,16.62,12.6,5
113.64,16.64,12.62,5
113.66,16.66,12.64,5
113.68,16.68,12.66,5
113.7,16.7,12.68,5
113.72,16.72,12.7,5
113.74,16.74,12.72,5
113.76,16.76,12.74,5
113.78,16.78,12.76,5
113.8,16.8,12.78,5
113.82,16.82,12.8,5
113.84,16.84,12.82,5
113.86,16.86,12.84,5
113.88,16.88,12.86,5
113.9,16.9,12.88,5
113.92,16.92,12.9,5
113.94,16.94,12.92,5
113.96,16.96,12.94,5
113.98,16.98,12.96,5
114,17.001,12.98,5
114.02,17.021,13,5
114.04,17.041,13.02,5
114.06,17.061,13.04,5
114.08,17.081,13.06,5
114.1,17.101,13.08,5
114.12,17.121,13.1,5
114.14,17.141,13.12,5
114.16,17.161,13.14,5
114.18,17.181,13.16,5
114.2,17.201,13.18,5
114.22,17.221,13.2,5
114.24,17.241,13.22,5
114.26,17.261,13.24,5
114.28,17.281,13.26,5
114.3,17.301,13.28,5
114.32,17.321,13.3,5
114.34,17.341,13.32,5
114.36,17.361,13.34,5
114.38,17.381,13.36,5
114.4,17.401,13.38,5
114.42,17.421,13.4,5
114.44,17.441,13.42,5
114.46,17.461,13.44,5
114.48,17.481,13.46,5
114.5,17.501,13.48,5
114.52,17.521,13.5,5
114.54,17.541,13.52,5
114.56,17.561,13.54,5
114.58,17.581,13.56,5
114.6,17.601,13.58,5
114.62,17.621,13.6,5
114.64,17.641,13.62,5
114.66,17.661,13.64,5
114.68,17.681,13.66,5
114.7,17.701,13.68,5
114.72,17.721,13.7,5
114.74,17.741,13.72,5
114.76,17.761,13.74,5
114.78,17.781,13.76,5
114.8,17.801,13.78,5
114.82,17.821,13.8,5
114.84,17.841,13.82,5
114.86,17.861,13.84,5
114.88,17.881,13.86,5
114.9,17.901,13.88,5
114.92,17.921,13.9,5
114.94,17.941,13.92,5
114.96,17.961,13.94,5
114.98,17.981,13.96,5
115,18.001,13.98,5
115.02,18.021,14,5
115.04,18.041,14.02,5
115.06,18.061,14.04,5
115.08,18.081,14.06,5
115.1,18.101,14.08,5
115.12,18.121,14.1,5
115.14,18.141,14.12,5
115.16,18.161,14.14,5
115.18,18.181,14.16,5
115.2,18.201,14.18,5
115.22,18.221,14.2,5
115.24,18.241,14.22,5
115.26,18.261,14.24,5
115.28,18.28,14.26,5
115.3,18.3,14.28,5
115.32,18.32,14.3,5
115.34,18.34,14.32,5
115.36,18.36,14.34,5
115.38,18.38,14.36,5
115.4,18.4,14.38,5
115.42,18.42,14.4,5
115.44,18.44,14.42,5
115.46,18.46,14.44,5
115.48,18.48,14.46,5
115.5,18.5,14.48,5
115.52,18.52,14.5,5
115.54,18.54,14.52,5
115.56,18.56,14.54,5
115.58,18.58,14.56,5
115.6,18.6,14.58,5
115.62,18.62,14.6,5
115.64,18.64,14.62,5
115.66,18.66,14.64,5
115.68,18.68,14.66,5
115.7,18.7,14.68,5
115.72,18.72,14.7,5
115.74,18.74,14.72,5
115.76,18.76,14.74,5
115.78,18.78,14.76,5
115.8,18.8,14.78,5
115.82,18.82,14.8,5
115.84,18.84,14.82,5
115.86,18.86,14.84,5
115.88,18.88,14.86,5
115.9,18.9,14.88,5
115.92,18.92,14.9,5
115.94,18.94,14.92,5
115.96,18.96,14.94,5
115.98,18.98,14.96,5
116,19,14.98,5
116.02,19.02,15,5
116.04,19.04,15.02,5
116.06,19.06,15.04,5
116.08,19.08,15.06,5
116.1,19.1,15.08,5
116.12,19.12,15.1,5
116.14,19.14,15.12,5
116.16,19.16,15.14,5
116.18,19.18,15.16,5
116.2,19.2,15.18,5
116.22,19.22,15.2,5
116.24,19.24,15.22,5
116.26,19.26,15.24,5
116.28,19.28,15.26,5
116.3,19.3,15.28,5
116.32,19.32,15.3,5
116.34,19.34,15.32,5
116.36,19.36,15.34,5
116.38,19.38,15.36,5
116.4,19.4,15.38,5
116.42,19.42,15.4,5
116.44,19.44,15.42,5
116.46,19.46,15.44,5
116.48,19.48,15.46,5
116.5,19.5,15.48,5
116.52,19.52,15.5,5
116.54,19.54,15.52,5
116.56,19.56,15.54,5
116.58,19.58,15.56,5
116.6,19.6,15.58,5
116.62,19.62,15.6,5
116.64,19.64,15.62,5
116.66,19.66,15.64,5
116.68,19.68,15.66,5
116.7,19.7,15.68,5
116.72,19.72,15.7,5
116.74,19.74,15.72,5
116.76,19.76,15.74,5
116.78,19.78,15.76,5
116.8,19.8,15.78,5
116.82,19.82,15.8,5
116.84,19.84,15.82,5
116.86,19.86,15.84,5
116.88,19.88,15.86,5
116.9,19.9,15.88,5
116.92,19.92,15.9,5
116.94,19.94,15.92,5
116.96,19.96,15.94,5
116.98,19.98,15.96,5
117,20,15.98,5
117.02,20.02,16,5
117.04,20.04,16.02,5
117.06,20.06,16.04,5
117.08,20.08,16.06,5
117.1,20.1,16.08,5
117.12,20.12,16.1,5
117.14,20.14,16.12,5
117.16,20.16,16.14,5
117.18,20.18,16.16,5
117.2,20.2,16.18,5
117.22,20.22,16.2,5
117.24,20.24,16.22,5
117.26,20.26,16.24,5
117.28,20.28,16.26,5
117.3,20.3,16.28,5
117.32,20.32,16.3,5
117.34,20.34,16.32,5
117.36,20.36,16.34,5
117.38,20.38,16.36,5
117.4,20.4,16.38,5
117.42,20.42,16.4,5
117.44,20.44,16.42,5
117.46,20.46,16.44,5
117.48,20.48,16.46,5
117.5,20.5,16.48,5
117.52,20.52,16.5,5
117.54,20.54,16.52,5
117.56,20.56,16.54,5
117.58,20.58,16.56,5
117.6,20.6,16.58,5
117.62,20.62,16.6,5
117.64,20.64,16.62,5
117.66,20.66,16.64,5
117.68,20.68,16.66,5
117.7,20.7,16.68,5
117.72,20.72,16.7,5
117.74,20.74,16.72,5
117.76,20.76,16.74,5
117.78,20.78,16.76,5
117.8,20.8,16.78,5
117.82,20.82,16.8,5
117.84,20.84,16.82,5
117.86,20.86,16.84,5
117.88,20.88,16.86,5
117.9,20.9,16.88,5
117.92,20.92,16.9,5
117.94,20.94,16.92,5
117.96,20.96,16.94,5
117.98,20.98,16.96,5
118,21,16.98,5
118.02,21.02,17,5
118.04,21.04,17.02,5
118.06,21.06,17.04,5
118.08,21.08,17.06,5
118.1,21.1,17.08,5
118.12,21.12,17.1,5
118.14,21.14,17.12,5
118.16,21.16,17.14,5
118.18,21.18,17.16,5
118.2,21.2,17.18,5
118.22,21.22,17.2,5
118.24,21.24,17.22,5
118.26,21.26,17.24,5
118.28,21.28,17.26,5
118.3,21.3,17.28,5
118.32,21.32,17.3,5
118.34,21.34,17.32,5
118.36,21.36,17.34,5
118.38,21.38,17.36,5
118.4,21.4,17.38,5
118.42,21.42,17.4,5
118.44,21.44,17.42,5
118.46,21.46,17.44,5
118.48,21.48,17.46,5
118.5,21.5,17.48,5
118.52,21.52,17.5,5
118.54,21.54,17.52,5
118.56,21.56,17.54,5
118.58,21.58,17.56,5
118.6,21.6,17.58,5
118.62,21.62,17.6,5
118.64,21.64,17.62,5
118.66,21.66,17.64,5
118.68,21.68,17.66,5
118.7,21.7,17.68,5
118.72,21.72,17.7,5
118.74,21.74,17.72,5
118.76,21.76,17.74,5
118.78,21.78,17.76,5
118.8,21.8,17.78,5
118.82,21.82,17.8,5
118.84,21.84,17.82,5
118.86,21.86,17.84,5
118.88,21.88,17.86,5
118.9,21.9,17.88,5
118.92,21.92,17.9,5
118.94,21.94,17.92,5
118.96,21.96,17.94,5
118.98,21.98,17.96,5
119,22,17.98,5
119.02,22.02,18,5
119.04,22.04,18.02,5
119.06,22.06,18.04,5
119.08,22.08,18.06,5
119.1,22.1,18.08,5
119.12,22.12,18.1,5
119.14,22.14,18.12,5
119.16,22.16,18.14,5
119.18,22.18,18.16,5
119.2,22.2,18.18,5
119.22,22.22,18.2,5
119.24,22.24,18.22,5
119.26,22.26,18.24,5
119.28,22.28,18.26,5
119.3,22.3,18.28,5
119.32,22.32,18.3,5
119.34,22.34,18.32,5
119.36,22.36,18.34,5
119.38,22.38,18.36,5
119.4,22.4,18.38,5
119.42,22.42,18.4,5
119.44,22.44,18.42,5
119.46,22.46,18.44,5
119.48,22.48,18.46,5
119.5,22.5,18.48,5
119.52,22.52,18.5,5
119.54,22.54,18.52,5
119.56,22.56,18.54,5
119.58,22.58,18.56,5
119.6,22.6,18.58,5
119.62,22.62,18.6,5
119.64,22.64,18.62,5
119.66,22.66,18.64,5
119.68,22.68,18.66,5
119.7,22.7,18.68,5
119.72,22.72,18.7,5
119.74,22.74,18.72,5
119.76,22.76,18.74,5
119.78,22.78,18.76,5
119.8,22.8,18.78,5
119.82,22.82,18.8,5
119.84,22.84,18.82,5
119.86,22.86,18.84,5
119.88,22.88,18.86,5
119.9,22.9,18.88,5
119.92,22.92,18.9,5
119.94,22.94,18.92,5
119.96,22.96,18.94,5
119.98,22.98,18.96,5
120,23,18.98,5
120.02,23.02,19,5
120.04,23.04,19.02,5
120.06,23.06,19.04,5
120.08,23.08,19.06,5
120.1,23.1,19.08,5
120.12,23.12,19.1,5
120.14,23.14,19.12,5
120.16,23.16,19.14,5
120.18,23.18,19.16,5
120.2,23.2,19.18,5
120.22,23.22,19.2,5
120.24,23.24,19.22,5
120.26,23.26,19.24,5
120.28,23.28,19.26,5
120.3,23.3,19.28,5
120.32,23.32,19.3,5
120.34,23.34,19.32,5
120.36,23.36,19.34,5
120.38,23.38,19.36,5
120.4,23.4,19.38,5
120.42,23.42,19.4,5
120.44,23.44,19.42,5
120.46,23.46,19.44,5
120.48,23.48,19.46,5
120.5,23.5,19.48,5
120.52,23.52,19.5,5
120.54,23.54,19.52,5
120.56,23.56,19.54,5
120.58,23.58,19.56,5
120.6,23.6,19.58,5
120.62,23.62,19.6,5
120.64,23.64,19.62,5
120.66,23.66,19.64,5
120.68,23.68,19.66,5
120.7,23.7,19.68,5
120.72,23.72,19.7,5
120.74,23.74,19.72,5
120.76,23.76,19.74,5
120.78,23.78,19.76,5
120.8,23.8,19.78,5
120.82,23.82,19.8,5
120.84,23.84,19.82,5
120.86,23.86,19.84,5
120.88,23.88,19.86,5
120.9,23.9,19.88,5
120.92,23.92,19.9,5
120.94,23.94,19.92,5
120.96,23.96,19.94,5
120.98,23.98,19.96,5
121,24,19.98,5
121.02,24.02,20,5
121.04,24.04,20.02,5
121.06,24.06,20.04,5
121.08,24.08,20.06,5
121.1,24.1,20.08,5
121.12,24.12,20.1,5
121.14,24.14,20.12,5
121.16,24.16,20.14,5
121.18,24.18,20.16,5
121.2,24.2,20.18,5
121.22,24.22,20.2,5
121.24,24.24,20.22,5
121.26,24.26,20.24,5
121.28,24.28,20.26,5
121.3,24.3,20.28,5
121.32,24.32,20.3,5
121.34,24.34,20.32,5
121.36,24.36,20.34,5
121.38,24.38,20.36,5
121.4,24.4,20.38,5
121.42,24.42,20.4,5
121.44,24.44,20.42,5
121.46,24.46,20.44,5
121.48,24.48,20.46,5
121.5,24.5,20.48,5
121.52,24.52,20.5,5
121.54,24.54,20.52,5
121.56,24.56,20.54,5
121.58,24.58,20.56,5
121.6,24.6,20.58,5
121.62,24.62,20.6,5
121.64,24.64,20.62,5
121.66,24.66,20.64,5
121.68,24.68,20.66,5
121.7,24.7,20.68,5
121.72,24.72,20.7,5
121.74,24.74,20.72,5
121.76,24.76,20.74,5
121.78,24.78,20.76,5
121.8,24.8,20.78,5
121.82,24.82,20.8,5
121.84,24.84,20.82,5
121.86,24.86,20.84,5
121.88,24.88,20.86,5
121.9,24.9,20.88,5
121.92,24.92,20.9,5
121.94,24.94,20.92,5
121.96,24.96,20.94,5
121.98,24.98,20.96,5
122,25,20.98,5
122.02,25.02,21,5
122.04,25.04,21.02,5
122.06,25.06,21.04,5
122.08,25.08,21.06,5
122.1,25.1,21.08,5
122.12,25.12,21.1,5
122.14,25.14,21.12,5
122.16,25.16,21.14,5
122.18,25.18,21.16,5
122.2,25.2,21.18,5
122.22,25.22,21.2,5
122.24,25.24,21.22,5
122.26,25.26,21.24,5
122.28,25.28,21.26,5
122.3,25.3,21.28,5
122.32,25.32,21.3,5
122.34,25.34,21.32,5
122.36,25.36,21.34,5
122.38,25.38,21.36,5
122.4,25.4,21.38,5
122.42,25.42,21.4,5
122.44,25.44,21.42,5
122.46,25.46,21.44,5
122.48,25.48,21.46,5
122.5,25.5,21.48,5
122.52,25.52,21.5,5
122.54,25.54,21.52,5
122.56,25.56,21.54,5
122.58,25.58,21.56,5
122.6,25.6,21.58,5
122.62,25.62,21.6,5
122.64,25.64,21.62,5
122.66,25.66,21.64,5
122.68,25.68,21.66,5
122.7,25.7,21.68,5
122.72,25.72,21.7,5
122.74,25.74,21.72,5
122.76,25.76,21.74,5
122.78,25.78,21.76,5
122.8,25.8,21.78,5
122.82,25.82,21.8,5
122.84,25.84,21.82,5
122.86,25.86,21.84,5
122.88,25.88,21.86,5
122.9,25.9,21.88,5
122.92,25.92,21.9,5
122.94,25.94,21.92,5
122.96,25.96,21.94,5
122.98,25.98,21.96,5
123,26,21.98,5
123.02,26.02,22,5
123.04,26.04,22.02,5
123.06,26.06,22.04,5
123.08,26.08,22.06,5
123.1,26.1,22.08,5
123.12,26.12,22.1,5
123.14,26.14,22.12,5
123.16,26.16,22.14,5
123.18,26.18,22.16,5
123.2,26.2,22.18,5
123.22,26.22,22.2,5
123.24,26.24,22.22,5
123.26,26.26,22.24,5
123.28,26.28,22.26,5
123.3,26.3,22.28,5
123.32,26.32,22.3,5
123.34,26.34,22.32,5
123.36,26.36,22.34,5
123.38,26.38,22.36,5
123.4,26.4,22.38,5
123.42,26.42,22.4,5
123.44,26.44,22.42,5
123.46,26.46,22.44,5
123.48,26.48,22.46,5
123.5,26.5,22.48,5
123.52,26.52,22.5,5
123.54,26.54,22.52,5
123.56,26.56,22.54,5
123.58,26.58,22.56,5
123.6,26.6,22.58,5
123.62,26.62,22.6,5
123.64,26.64,22.62,5
123.66,26.66,22.64,5
123.68,26.68,22.66,5
123.7,26.7,22.68,5
123.72,26.72,22.7,5
123.74,26.74,22.72,5
123.76,26.76,22.74,5
123.78,26.78,22.76,5
123.8,26.8,22.78,5
123.82,26.82,22.8,5
123.84,26.84,22.82,5
123.86,26.86,22.84,5
123.88,26.88,22.86,5
123.9,26.9,22.88,5
123.92,26.92,22.9,5
123.94,26.94,22.92,5
123.96,26.96,22.94,5
123.98,26.98,22.96,5
124,27,22.98,5
124.02,27.02,23,5
124.04,27.04,23.02,5
124.06,27.06,23.04,5
124.08,27.08,23.06,5
124.1,27.1,23.08,5
124.12,27.12,23.1,5
124.14,27.14,23.12,5
124.16,27.16,23.14,5
124.18,27.18,23.16,5
124.2,27.2,23.18,5
124.22,27.22,23.2,5
124.24,27.24,23.22,5
124.26,27.26,23.24,5
124.28,27.28,23.26,5
124.3,27.3,23.28,5
124.32,27.32,23.3,5
124.34,27.34,23.32,5
124.36,27.36,23.34,5
124.38,27.38,23.36,5
124.4,27.4,23.38,5
124.42,27.42,23.4,5
124.44,27.44,23.42,5
124.46,27.46,23.44,5
124.48,27.48,23.46,5
124.5,27.5,23.48,5
124.52,27.52,23.5,5
124.54,27.54,23.52,5
124.56,27.56,23.54,5
124.58,27.58,23.56,5
124.6,27.6,23.58,5
124.62,27.62,23.6,5
124.64,27.64,23.62,5
124.66,27.66,23.64,5
124.68,27.68,23.66,5
124.7,27.7,23.68,5
124.72,27.72,23.7,5
124.74,27.74,23.72,5
124.76,27.76,23.74,5
124.78,27.78,23.76,5
124.8,27.8,23.78,5
124.82,27.82,23.8,5
124.84,27.84,23.82,5
124.86,27.86,23.84,5
124.88,27.88,23.86,5
124.9,27.9,23.88,5
124.92,27.92,23.9,5
124.94,27.94,23.92,5
124.96,27.96,23.94,5
124.98,27.98,23.96,5
125,28,23.98,5
125.02,28.02,24,5
125.04,28.04,24.02,5
125.06,28.06,24.04,5
125.08,28.08,24.06,5
125.1,28.1,24.08,5
125.12,28.12,24.1,5
125.14,28.14,24.12,5
125.16,28.16,24.14,5
125.18,28.18,24.16,5
125.2,28.2,24.18,5
125.22,28.22,24.2,5
125.24,28.24,24.22,5
125.26,28.26,24.24,5
125.28,28.28,24.26,5
125.3,28.3,24.28,5
125.32,28.32,24.3,5
125.34,28.34,24.32,5
125.36,28.36,24.34,5
125.38,28.38,24.36,5
125.4,28.4,24.38,5
125.42,28.42,24.4,5
125.44,28.44,24.42,5
125.46,28.46,24.44,5
125.48,28.48,24.46,5
125.5,28.5,24.48,5
125.52,28.52,24.5,5
125.54,28.54,24.52,5
125.56,28.56,24.54,5
125.58,28.58,24.56,5
125.6,28.6,24.58,5
125.62,28.62,24.6,5
125.64,28.64,24.62,5
125.66,28.66,24.64,5
125.68,28.68,24.66,5
125.7,28.7,24.68,5
125.72,28.72,24.7,5
125.74,28.74,24.72,5
125.76,28.76,24.74,5
125.78,28.78,24.76,5
125.8,28.8,24.78,5
125.82,28.82,24.8,5
125.84,28.84,24.82,5
125.86,28.86,24.84,5
125.88,28.88,24.86,5
125.9,28.9,24.88,5
125.92,28.92,24.9,5
125.94,28.94,24.92,5
125.96,28.96,24.94,5
125.98,28.98,24.96,5
126,29,24.98,5
126.02,29.02,25,5
126.04,29.04,25.02,5
126.06,29.06,25.04,5
126.08,29.08,25.06,5
126.1,29.1,25.08,5
126.12,29.12,25.1,5
126.14,29.14,25.12,5
126.16,29.16,25.14,5
126.18,29.18,25.16,5
126.2,29.2,25.18,5
126.22,29.22,25.2,5
126.24,29.24,25.22,5
126.26,29.26,25.24,5
126.28,29.28,25.26,5
126.3,29.3,25.28,5
126.32,29.32,25.3,5
126.34,29.34,25.32,5
126.36,29.36,25.34,5
126.38,29.38,25.36,5
126.4,29.4,25.38,5
126.42,29.42,25.4,5
126.44,29.44,25.42,5
126.46,29.46,25.44,5
126.48,29.48,25.46,5
126.5,29.5,25.48,5
126.52,29.52,25.5,5
126.54,29.54,25.52,5
126.56,29.56,25.54,5
126.58,29.58,25.56,5
126.6,29.6,25.58,5
126.62,29.62,25.6,5
126.64,29.64,25.62,5
126.66,29.66,25.64,5
126.68,29.68,25.66,5
126.7,29.7,25.68,5
126.72,29.72,25.7,5
126.74,29.74,25.72,5
126.76,29.76,25.74,5
126.78,29.78,25.76,5
126.8,29.8,25.78,5
126.82,29.82,25.8,5
126.84,29.84,25.82,5
126.86,29.86,25.84,5
126.88,29.88,25.86,5
126.9,29.9,25.88,5
126.92,29.92,25.9,5
126.94,29.94,25.92,5
126.96,29.96,25.94,5
126.98,29.98,25.96,5
127,30,25.98,5
127.02,30.02,26,5
127.04,30.04,26.02,5
127.06,30.06,26.04,5
127.08,30.08,26.06,5
127.1,30.1,26.08,5
127.12,30.12,26.1,5
127.14,30.14,26.12,5
127.16,30.16,26.14,5
127.18,30.18,26.16,5
127.2,30.2,26.18,5
127.22,30.22,26.2,5
127.24,30.24,26.22,5
127.26,30.26,26.24,5
127.28,30.28,26.26,5
127.3,30.3,26.28,5
127.32,30.32,26.3,5
127.34,30.34,26.32,5
127.36,30.36,26.34,5
127.38,30.38,26.36,5
127.4,30.4,26.38,5
127.42,30.42,26.4,5
127.44,30.44,26.42,5
127.46,30.46,26.44,5
127.48,30.48,26.46,5
127.5,30.5,26.48,5
127.52,30.52,26.5,5
127.54,30.54,26.52,5
127.56,30.56,26.54,5
127.58,30.58,26.56,5
127.6,30.6,26.58,5
127.62,30.62,26.6,5
127.64,30.64,26.62,5
127.66,30.66,26.64,5
127.68,30.68,26.66,5
127.7,30.7,26.68,5
127.72,30.72,26.7,5
127.74,30.74,26.72,5
127.76,30.76,26.74,5
127.78,30.78,26.76,5
127.8,30.8,26.78,5
127.82,30.82,26.8,5
127.84,30.84,26.82,5
127.86,30.86,26.84,5
127.88,30.88,26.86,5
127.9,30.9,26.88,5
127.92,30.92,26.9,5
127.94,30.94,26.92,5
127.96,30.96,26.94,5
127.98,30.98,26.96,5
128,31,26.98,5
128.02,31.02,27,5
128.04,31.04,27.02,5
128.06,31.06,27.04,5
128.08,31.08,27.06,5
128.1,31.1,27.08,5
128.12,31.12,27.1,5
128.14,31.14,27.12,5
128.16,31.16,27.14,5
128.18,31.18,27.16,5
128.2,31.2,27.18,5
128.22,31.22,27.2,5
128.24,31.24,27.22,5
128.26,31.26,27.24,5
128.28,31.28,27.26,5
128.3,31.3,27.28,5
128.32,31.32,27.3,5
128.34,31.34,27.32,5
128.36,31.36,27.34,5
128.38,31.38,27.36,5
128.4,31.4,27.38,5
128.42,31.42,27.4,5
128.44,31.44,27.42,5
128.46,31.46,27.44,5
128.48,31.48,27.46,5
128.5,31.5,27.48,5
128.52,31.52,27.5,5
128.54,31.54,27.52,5
128.56,31.56,27.54,5
128.58,31.58,27.56,5
128.6,31.6,27.58,5
128.62,31.62,27.6,5
128.64,31.64,27.62,5
128.66,31.66,27.64,5
128.68,31.68,27.66,5
128.7,31.7,27.68,5
128.72,31.72,27.7,5
128.74,31.74,27.72,5
128.76,31.76,27.74,5
128.78,31.78,27.76,5
128.8,31.8,27.78,5
128.82,31.82,27.8,5
128.84,31.84,27.82,5
128.86,31.86,27.84,5
128.88,31.88,27.86,5
