24.402,8.9012,13.38,5
24.422,8.9211,13.4,5
24.442,8.9411,13.42,5
24.462,8.9611,13.44,5
24.482,8.9811,13.46,5
24.502,9.0011,13.48,5
24.522,9.0211,13.5,5
24.542,9.041,13.52,5
24.562,9.061,13.54,5
24.582,9.081,13.56,5
24.602,9.101,13.58,5
24.622,9.121,13.6,5
24.642,9.1409,13.62,5
24.662,9.1609,13.64,5
24.682,9.1809,13.66,5
24.702,9.2009,13.68,5
24.722,9.2209,13.7,5
24.742,9.2408,13.72,5
24.762,9.2608,13.74,5
24.782,9.2808,13.76,5
24.802,9.3008,13.78,5
24.822,9.3207,13.8,5
24.842,9.3407,13.82,5
24.861,9.3607,13.84,5
24.881,9.3807,13.86,5
24.901,9.4007,13.88,5
24.921,9.4206,13.9,5
24.941,9.4406,13.92,5
24.961,9.4606,13.94,5
24.981,9.4806,13.96,5
25.001,9.5006,13.98,5
25.021,9.5205,14,5
25.041,9.5405,14.02,5
25.061,9.5605,14.04,5
25.081,9.5805,14.06,5
25.101,9.6005,14.08,5
25.121,9.6204,14.1,5
25.141,9.6404,14.12,5
25.161,9.6604,14.14,5
25.181,9.6804,14.16,5
25.201,9.7004,14.18,5
25.221,9.7203,14.2,5
25.241,9.7403,14.22,5
25.261,9.7603,14.24,5
25.281,9.7803,14.26,5
25.301,9.8003,14.28,5
25.321,9.8202,14.3,5
25.341,9.8402,14.32,5
25.361,9.8602,14.34,5
25.381,9.8802,14.36,5
25.401,9.9002,14.38,5
25.421,9.9202,14.4,5
25.441,9.9401,14.42,5
25.461,9.9601,14.44,5
25.481,9.9801,14.46,5
25.501,10,14.48,5
25.521,10.02,14.5,5
25.541,10.04,14.52,5
25.561,10.06,14.54,5
25.581,10.08,14.56,5
25.601,10.1,14.58,5
25.621,10.12,14.6,5
25.641,10.14,14.62,5
25.661,10.16,14.64,5
25.681,10.18,14.66,5
25.701,10.2,14.68,5
25.721,10.22,14.7,5
25.741,10.24,14.72,5
25.761,10.26,14.74,5
25.781,10.28,14.76,5
25.801,10.3,14.78,5
25.821,10.32,14.8,5
25.841,10.34,14.82,5
25.861,10.36,14.84,5
25.881,10.38,14.86,5
25.901,10.4,14.88,5
25.921,10.42,14.9,5
25.941,10.44,14.92,5
25.961,10.46,14.94,5
25.981,10.48,14.96,5
26.001,10.5,14.98,5
26.02,10.52,15,5
26.04,10.54,15.02,5
26.06,10.56,15.04,5
26.08,10.58,15.06,5
26.1,10.6,15.08,5
26.12,10.62,15.1,5
26.14,10.64,15.12,5
26.16,10.66,15.14,5
26.18,10.68,15.16,5
26.2,10.7,15.18,5
26.22,10.72,15.2,5
26.24,10.74,15.22,5
26.26,10.76,15.24,5
26.28,10.78,15.26,5
26.3,10.8,15.28,5
26.32,10.82,15.3,5
26.34,10.84,15.32,5
26.36,10.86,15.34,5
26.38,10.88,15.36,5
26.4,10.9,15.38,5
26.42,10.92,15.4,5
26.44,10.94,15.42,5
26.46,10.96,15.44,5
26.48,10.98,15.46,5
26.5,11,15.48,5
26.52,11.02,15.5,5
26.54,11.04,15.52,5
26.56,11.06,15.54,5
26.58,11.08,15.56,5
26.6,11.1,15.58,5
26.62,11.12,15.6,5
26.64,11.14,15.62,5
26.66,11.16,15.64,5
26.68,11.18,15.66,5
26.7,11.2,15.68,5
26.72,11.22,15.7,5
26.74,11.24,15.72,5
26.76,11.26,15.74,5
26.78,11.28,15.76,5
26.8,11.3,15.78,5
26.82,11.32,15.8,5
26.84,11.34,15.82,5
26.86,11.36,15.84,5
26.88,11.38,15.86,5
26.9,11.4,15.88,5
26.92,11.42,15.9,5
26.941,11.44,15.92,5
26.961,11.46,15.94,5
26.981,11.48,15.96,5
27.001,11.5,15.98,5
27.021,11.52,16,5
27.041,11.54,16.02,5
27.061,11.56,16.04,5
27.081,11.58,16.06,5
27.101,11.6,16.08,5
27.121,11.62,16.1,5
27.141,11.64,16.12,5
27.161,11.66,16.14,5
27.181,11.68,16.16,5
27.201,11.7,16.18,5
27.221,11.72,16.2,5
27.241,11.74,16.22,5
27.261,11.76,16.24,5
27.281,11.78,16.26,5
27.301,11.8,16.28,5
27.321,11.82,16.3,5
27.341,11.84,16.32,5
27.361,11.86,16.34,5
27.381,11.88,16.36,5
27.401,11.9,16.38,5
27.421,11.92,16.4,5
27.441,11.94,16.42,5
27.461,11.96,16.44,5
27.481,11.98,16.46,5
27.501,12,16.48,5
27.521,12.02,16.5,5
27.541,12.04,16.52,5
27.561,12.06,16.54,5
27.581,12.08,16.56,5
27.601,12.1,16.58,5
27.621,12.12,16.6,5
27.641,12.14,16.62,5
27.661,12.16,16.64,5
27.681,12.18,16.66,5
27.701,12.2,16.68,5
27.721,12.22,16.7,5
27.741,12.24,16.72,5
27.761,12.26,16.74,5
27.781,12.28,16.76,5
27.801,12.3,16.78,5
27.821,12.32,16.8,5
27.841,12.34,16.82,5
27.861,12.36,16.84,5
27.881,12.38,16.86,5
27.901,12.4,16.88,5
27.921,12.42,16.9,5
27.941,12.44,16.92,5
27.961,12.46,16.94,5
27.981,12.48,16.96,5
28.001,12.5,16.98,5
28.021,12.52,17,5
28.041,12.54,17.02,5
28.061,12.56,17.04,5
28.081,12.58,17.06,5
28.101,12.6,17.08,5
28.121,12.62,17.1,5
28.141,12.64,17.12,5
28.161,12.66,17.14,5
28.181,12.68,17.16,5
28.201,12.7,17.18,5
28.221,12.72,17.2,5
28.241,12.74,17.22,5
28.261,12.76,17.24,5
28.281,12.78,17.26,5
28.301,12.8,17.28,5
28.321,12.82,17.3,5
28.341,12.84,17.32,5
28.361,12.86,17.34,5
28.381,12.88,17.36,5
28.401,12.9,17.38,5
28.421,12.92,17.4,5
28.441,12.94,17.42,5
28.461,12.96,17.44,5
28.481,12.98,17.46,5
28.501,13,17.48,5
28.521,13.02,17.5,5
28.541,13.04,17.52,5
28.561,13.06,17.54,5
28.581,13.08,17.56,5
28.601,13.1,17.58,5
28.621,13.12,17.6,5
28.641,13.14,17.62,5
28.661,13.16,17.64,5
28.681,13.18,17.66,5
28.701,13.2,17.68,5
28.721,13.22,17.7,5
28.741,13.24,17.72,5
28.761,13.26,17.74,5
28.781,13.28,17.76,5
28.801,13.3,17.78,5
28.821,13.32,17.8,5
28.841,13.34,17.82,5
28.861,13.36,17.84,5
28.881,13.38,17.86,5
28.901,13.4,17.88,5
28.921,13.42,17.9,5
28.941,13.44,17.92,5
28.961,13.46,17.94,5
28.981,13.48,17.96,5
29.001,13.5,17.98,5
29.021,13.52,18,5
29.041,13.54,18.02,5
29.061,13.56,18.04,5
29.081,13.58,18.06,5
29.101,13.6,18.08,5
29.121,13.62,18.1,5
29.141,13.64,18.12,5
29.161,13.66,18.14,5
29.181,13.68,18.16,5
29.201,13.7,18.18,5
29.221,13.72,18.2,5
29.241,13.74,18.22,5
29.261,13.76,18.24,5
29.281,13.78,18.26,5
29.301,13.8,18.28,5
29.321,13.82,18.3,5
29.341,13.84,18.32,5
29.361,13.86,18.34,5
29.381,13.88,18.36,5
29.401,13.9,18.38,5
29.421,13.92,18.4,5
29.441,13.94,18.42,5
29.461,13.96,18.44,5
29.481,13.98,18.46,5
29.501,14,18.48,5
29.521,14.02,18.5,5
29.541,14.04,18.52,5
29.561,14.06,18.54,5
29.581,14.08,18.56,5
29.601,14.1,18.58,5
29.621,14.12,18.6,5
29.641,14.14,18.62,5
29.661,14.16,18.64,5
29.681,14.18,18.66,5
29.701,14.2,18.68,5
29.721,14.22,18.7,5
29.741,14.24,18.72,5
29.761,14.26,18.74,5
29.781,14.28,18.76,5
29.801,14.3,18.78,5
29.821,14.32,18.8,5
29.841,14.34,18.82,5
29.861,14.36,18.84,5
29.881,14.38,18.86,5
29.901,14.4,18.88,5
29.921,14.42,18.9,5
29.941,14.44,18.92,5
29.961,14.46,18.94,5
29.981,14.48,18.96,5
30.001,14.5,18.98,5
30.021,14.52,19,5
30.041,14.54,19.02,5
30.061,14.56,19.04,5
30.081,14.58,19.06,5
30.101,14.6,19.08,5
30.121,14.62,19.1,5
30.141,14.64,19.12,5
30.161,14.66,19.14,5
30.181,14.68,19.16,5
30.201,14.7,19.18,5
30.221,14.72,19.2,5
30.241,14.74,19.22,5
30.261,14.76,19.24,5
30.281,14.78,19.26,5
30.301,14.8,19.28,5
30.321,14.82,19.3,5
30.341,14.84,19.32,5
30.361,14.86,19.34,5
30.381,14.88,19.36,5
30.401,14.9,19.38,5
30.421,14.92,19.4,5
30.441,14.94,19.42,5
30.461,14.96,19.44,5
30.481,14.98,19.46,5
30.501,15,19.48,5
30.521,15.02,19.5,5
30.541,15.04,19.52,5
30.561,15.06,19.54,5
30.581,15.08,19.56,5
30.601,15.1,19.58,5
30.621,15.12,19.6,5
30.641,15.14,19.62,5
30.66,15.16,19.64,5
30.68,15.18,19.66,5
30.7,15.2,19.68,5
30.72,15.22,19.7,5
30.74,15.24,19.72,5
30.76,15.26,19.74,5
30.78,15.28,19.76,5
30.8,15.3,19.78,5
30.82,15.32,19.8,5
30.84,15.34,19.82,5
30.86,15.36,19.84,5
30.88,15.38,19.86,5
30.9,15.4,19.88,5
30.92,15.42,19.9,5
30.94,15.44,19.92,5
30.96,15.46,19.94,5
30.98,15.48,19.96,5
31,15.5,19.98,5
31.02,15.52,20,5
31.04,15.54,20.02,5
31.06,15.56,20.04,5
31.08,15.58,20.06,5
31.1,15.6,20.08,5
31.12,15.62,20.1,5
31.14,15.64,20.12,5
31.16,15.66,20.14,5
31.18,15.68,20.16,5
31.2,15.7,20.18,5
31.22,15.72,20.2,5
31.24,15.74,20.22,5
31.26,15.76,20.24,5
31.28,15.78,20.26,5
31.3,15.8,20.28,5
31.32,15.82,20.3,5
31.34,15.84,20.32,5
31.36,15.86,20.34,5
31.38,15.88,20.36,5
31.4,15.9,20.38,5
31.42,15.92,20.4,5
31.44,15.94,20.42,5
31.46,15.96,20.44,5
31.48,15.98,20.46,5
31.5,16,20.48,5
31.52,16.02,20.5,5
31.54,16.04,20.52,5
31.56,16.06,20.54,5
31.58,16.08,20.56,5
31.6,16.1,20.58,5
31.62,16.12,20.6,5
31.64,16.14,20.62,5
31.66,16.16,20.64,5
31.68,16.18,20.66,5
31.7,16.2,20.68,5
31.72,16.22,20.7,5
31.74,16.24,20.72,5
31.76,16.26,20.74,5
31.78,16.28,20.76,5
31.8,16.3,20.78,5
31.82,16.32,20.8,5
31.84,16.34,20.82,5
31.86,16.36,20.84,5
31.88,16.38,20.86,5
31.9,16.4,20.88,5
31.92,16.42,20.9,5
31.94,16.44,20.92,5
31.96,16.46,20.94,5
31.98,16.48,20.96,5
32,16.5,20.98,5
32.02,16.52,21,5
32.04,16.54,21.02,5
32.06,16.56,21.04,5
32.08,16.58,21.06,5
32.1,16.6,21.08,5
32.12,16.62,21.1,5
32.14,16.64,21.12,5
32.16,16.66,21.14,5
32.18,16.68,21.16,5
32.2,16.7,21.18,5
32.22,16.72,21.2,5
32.24,16.74,21.22,5
32.26,16.76,21.24,5
32.28,16.78,21.26,5
32.3,16.8,21.28,5
32.32,16.82,21.3,5
32.34,16.84,21.32,5
32.36,16.86,21.34,5
32.38,16.88,21.36,5
32.4,16.9,21.38,5
32.42,16.92,21.4,5
32.44,16.94,21.42,5
32.46,16.96,21.44,5
32.48,16.98,21.46,5
32.5,17,21.48,5
32.52,17.02,21.5,5
32.54,17.04,21.52,5
32.56,17.06,21.54,5
32.58,17.08,21.56,5
32.6,17.1,21.58,5
32.62,17.12,21.6,5
32.64,17.14,21.62,5
32.66,17.16,21.64,5
32.68,17.18,21.66,5
32.7,17.2,21.68,5
32.72,17.22,21.7,5
32.74,17.24,21.72,5
32.76,17.26,21.74,5
32.78,17.28,21.76,5
32.8,17.3,21.78,5
32.82,17.32,21.8,5
32.84,17.34,21.82,5
32.86,17.36,21.84,5
32.88,17.38,21.86,5
32.9,17.4,21.88,5
32.92,17.42,21.9,5
32.94,17.44,21.92,5
32.96,17.46,21.94,5
32.98,17.48,21.96,5
33,17.5,21.98,5
33.02,17.52,22,5
33.04,17.54,22.02,5
33.06,17.56,22.04,5
33.08,17.58,22.06,5
33.1,17.6,22.08,5
33.12,17.62,22.1,5
33.14,17.64,22.12,5
33.16,17.66,22.14,5
33.18,17.68,22.16,5
33.2,17.7,22.18,5
33.22,17.72,22.2,5
33.24,17.74,22.22,5
33.26,17.76,22.24,5
33.28,17.78,22.26,5
33.3,17.8,22.28,5
33.32,17.82,22.3,5
33.34,17.84,22.32,5
33.36,17.86,22.34,5
33.38,17.88,22.36,5
33.4,17.9,22.38,5
33.42,17.92,22.4,5
33.44,17.94,22.42,5
33.46,17.96,22.44,5
33.48,17.98,22.46,5
33.5,18,22.48,5
33.52,18.02,22.5,5
33.54,18.04,22.52,5
33.56,18.06,22.54,5
33.58,18.08,22.56,5
33.6,18.1,22.58,5
33.62,18.12,22.6,5
33.64,18.14,22.62,5
33.66,18.16,22.64,5
33.68,18.18,22.66,5
33.7,18.2,22.68,5
33.72,18.22,22.7,5
33.74,18.24,22.72,5
33.76,18.26,22.74,5
33.78,18.28,22.76,5
33.8,18.3,22.78,5
33.82,18.32,22.8,5
33.84,18.34,22.82,5
33.86,18.36,22.84,5
33.88,18.38,22.86,5
33.9,18.4,22.88,5
33.92,18.42,22.9,5
33.94,18.44,22.92,5
33.96,18.46,22.94,5
33.98,18.48,22.96,5
34,18.5,22.98,5
34.02,18.52,23,5
34.04,18.54,23.02,5
34.06,18.56,23.04,5
34.08,18.58,23.06,5
34.1,18.6,23.08,5
34.12,18.62,23.1,5
34.14,18.64,23.12,5
34.16,18.66,23.14,5
34.18,18.68,23.16,5
34.2,18.7,23.18,5
34.22,18.72,23.2,5
34.24,18.74,23.22,5
34.26,18.76,23.24,5
34.28,18.78,23.26,5
34.3,18.8,23.28,5
34.32,18.82,23.3,5
34.34,18.84,23.32,5
34.36,18.86,23.34,5
34.38,18.88,23.36,5
34.4,18.9,23.38,5
34.42,18.92,23.4,5
34.44,18.94,23.42,5
34.46,18.96,23.44,5
34.48,18.98,23.46,5
34.5,19,23.48,5
34.52,19.02,23.5,5
34.54,19.04,23.52,5
34.56,19.06,23.54,5
34.58,19.08,23.56,5
34.6,19.1,23.58,5
34.62,19.12,23.6,5
34.64,19.14,23.62,5
34.66,19.16,23.64,5
34.68,19.18,23.66,5
34.7,19.2,23.68,5
34.72,19.22,23.7,5
34.74,19.24,23.72,5
34.76,19.26,23.74,5
34.78,19.28,23.76,5
34.8,19.3,23.78,5
34.82,19.32,23.8,5
34.84,19.34,23.82,5
34.86,19.36,23.84,5
34.88,19.38,23.86,5
34.9,19.4,23.88,5
34.92,19.42,23.9,5
34.94,19.44,23.92,5
34.96,19.46,23.94,5
34.98,19.48,23.96,5
35,19.5,23.98,5
35.02,19.52,24,5
35.04,19.54,24.02,5
35.06,19.56,24.04,5
35.08,19.58,24.06,5
35.1,19.6,24.08,5
35.12,19.62,24.1,5
35.14,19.64,24.12,5
35.16,19.66,24.14,5
35.18,19.68,24.16,5
35.2,19.7,24.18,5
35.22,19.72,24.2,5
35.24,19.74,24.22,5
35.26,19.76,24.24,5
35.28,19.78,24.26,5
35.3,19.8,24.28,5
35.32,19.82,24.3,5
35.34,19.84,24.32,5
35.36,19.86,24.34,5
35.38,19.88,24.36,5
35.4,19.9,24.38,5
35.42,19.92,24.4,5
35.44,19.94,24.42,5
35.46,19.96,24.44,5
35.48,19.98,24.46,5
35.5,20,24.48,5
35.52,20.02,24.5,5
35.54,20.04,24.52,5
35.56,20.06,24.54,5
35.58,20.08,24.56,5
35.6,20.1,24.58,5
35.62,20.12,24.6,5
35.64,20.14,24.62,5
35.66,20.16,24.64,5
35.68,20.18,24.66,5
35.7,20.2,24.68,5
35.72,20.22,24.7,5
35.74,20.24,24.72,5
35.76,20.26,24.74,5
35.78,20.28,24.76,5
35.8,20.3,24.78,5
35.82,20.32,24.8,5
35.84,20.34,24.82,5
35.86,20.36,24.84,5
35.88,20.38,24.86,5
35.9,20.4,24.88,5
35.92,20.42,24.9,5
35.94,20.44,24.92,5
35.96,20.46,24.94,5
35.98,20.48,24.96,5
36,20.5,24.98,5
36.02,20.52,25,5
36.04,20.54,25.02,5
36.06,20.56,25.04,5
36.08,20.58,25.06,5
36.1,20.6,25.08,5
36.12,20.62,25.1,5
36.14,20.64,25.12,5
36.16,20.66,25.14,5
36.18,20.68,25.16,5
36.2,20.7,25.18,5
36.22,20.72,25.2,5
36.24,20.74,25.22,5
36.26,20.76,25.24,5
36.28,20.78,25.26,5
36.3,20.8,25.28,5
36.32,20.82,25.3,5
36.34,20.84,25.32,5
36.36,20.86,25.34,5
36.38,20.88,25.36,5
36.4,20.9,25.38,5
36.42,20.92,25.4,5
36.44,20.94,25.42,5
36.46,20.96,25.44,5
36.48,20.98,25.46,5
36.5,21,25.48,5
36.52,21.02,25.5,5
36.54,21.04,25.52,5
36.56,21.06,25.54,5
36.58,21.08,25.56,5
36.6,21.1,25.58,5
36.62,21.12,25.6,5
36.64,21.14,25.62,5
36.66,21.16,25.64,5
36.68,21.18,25.66,5
36.7,21.2,25.68,5
36.72,21.22,25.7,5
36.74,21.24,25.72,5
36.76,21.26,25.74,5
36.78,21.28,25.76,5
36.8,21.3,25.78,5
36.82,21.32,25.8,5
36.84,21.34,25.82,5
36.86,21.36,25.84,5
36.88,21.38,25.86,5
36.9,21.4,25.88,5
36.92,21.42,25.9,5
36.94,21.44,25.92,5
36.96,21.46,25.94,5
36.98,21.48,25.96,5
37,21.5,25.98,5
37.02,21.52,26,5
37.04,21.54,26.02,5
37.06,21.56,26.04,5
37.08,21.58,26.06,5
37.1,21.6,26.08,5
37.12,21.62,26.1,5
37.14,21.64,26.12,5
37.16,21.66,26.14,5
37.18,21.68,26.16,5
37.2,21.7,26.18,5
37.22,21.72,26.2,5
37.24,21.74,26.22,5
37.26,21.76,26.24,5
37.28,21.78,26.26,5
37.3,21.8,26.28,5
37.32,21.82,26.3,5
37.34,21.84,26.32,5
37.36,21.86,26.34,5
37.38,21.88,26.36,5
37.4,21.9,26.38,5
37.42,21.92,26.4,5
37.44,21.94,26.42,5
37.46,21.96,26.44,5
37.48,21.98,26.46,5
37.5,22,26.48,5
37.52,22.02,26.5,5
37.54,22.04,26.52,5
37.56,22.06,26.54,5
37.58,22.08,26.56,5
37.6,22.1,26.58,5
37.62,22.12,26.6,5
37.64,22.14,26.62,5
37.66,22.16,26.64,5
37.68,22.18,26.66,5
37.7,22.2,26.68,5
37.72,22.22,26.7,5
37.74,22.24,26.72,5
37.76,22.26,26.74,5
37.78,22.28,26.76,5
37.8,22.3,26.78,5
37.82,22.32,26.8,5
37.84,22.34,26.82,5
37.86,22.36,26.84,5
37.88,22.38,26.86,5
37.9,22.4,26.88,5
37.92,22.42,26.9,5
37.94,22.44,26.92,5
37.96,22.46,26.94,5
37.98,22.48,26.96,5
38,22.5,26.98,5
38.02,22.52,27,5
38.04,22.54,27.02,5
38.06,22.56,27.04,5
38.08,22.58,27.06,5
38.1,22.6,27.08,5
38.12,22.62,27.1,5
38.14,22.64,27.12,5
38.16,22.66,27.14,5
38.18,22.68,27.16,5
38.2,22.7,27.18,5
38.22,22.72,27.2,5
38.24,22.74,27.22,5
38.26,22.76,27.24,5
38.28,22.78,27.26,5
38.3,22.8,27.28,5
38.32,22.82,27.3,5
38.34,22.84,27.32,5
38.36,22.86,27.34,5
38.38,22.88,27.36,5
38.4,22.9,27.38,5
38.42,22.92,27.4,5
38.44,22.94,27.42,5
38.46,22.96,27.44,5
38.48,22.98,27.46,5
38.5,23,27.48,5
38.52,23.02,27.5,5
38.54,23.04,27.52,5
38.56,23.06,27.54,5
38.58,23.08,27.56,5
38.6,23.1,27.58,5
38.62,23.12,27.6,5
38.64,23.14,27.62,5
38.66,23.16,27.64,5
38.68,23.18,27.66,5
38.7,23.2,27.68,5
38.72,23.22,27.7,5
38.74,23.24,27.72,5
38.76,23.26,27.74,5
38.78,23.28,27.76,5
38.8,23.3,27.78,5
38.82,23.32,27.8,5
38.84,23.34,27.82,5
38.86,23.36,27.84,5
38.88,23.38,27.86,5
38.9,23.4,27.88,5
38.92,23.42,27.9,5
38.94,23.44,27.92,5
38.96,23.46,27.94,5
38.98,23.48,27.96,5
39,23.5,27.98,5
39.02,23.52,28,5
39.04,23.54,28.02,5
39.06,23.56,28.04,5
39.08,23.58,28.06,5
39.1,23.6,28.08,5
39.12,23.62,28.1,5
39.14,23.64,28.12,5
39.16,23.66,28.14,5
39.18,23.68,28.16,5
39.2,23.7,28.18,5
39.22,23.72,28.2,5
39.24,23.74,28.22,5
39.26,23.76,28.24,5
39.28,23.78,28.26,5
39.3,23.8,28.28,5
39.32,23.82,28.3,5
39.34,23.84,28.32,5
39.36,23.86,28.34,5
39.38,23.88,28.36,5
39.4,23.9,28.38,5
39.42,23.92,28.4,5
39.44,23.94,28.42,5
39.46,23.96,28.44,5
39.48,23.98,28.46,5
39.5,24,28.48,5
39.52,24.02,28.5,5
39.54,24.04,28.52,5
39.56,24.06,28.54,5
39.58,24.08,28.56,5
39.6,24.1,28.58,5
39.62,24.12,28.6,5
39.64,24.14,28.62,5
39.66,24.16,28.64,5
39.68,24.18,28.66,5
39.7,24.2,28.68,5
39.72,24.22,28.7,5
39.74,24.24,28.72,5
39.76,24.26,28.74,5
39.78,24.28,28.76,5
39.8,24.3,28.78,5
39.82,24.32,28.8,5
39.84,24.34,28.82,5
39.86,24.36,28.84,5
39.88,24.38,28.86,5
39.9,24.4,28.88,5
39.92,24.42,28.9,5
39.94,24.44,28.92,5
39.96,24.46,28.94,5
39.98,24.48,28.96,5
40,24.5,28.98,5
40.02,24.52,29,5
40.04,24.54,29.02,5
40.06,24.56,29.04,5
40.08,24.58,29.06,5
40.1,24.6,29.08,5
40.12,24.62,29.1,5
40.14,24.64,29.12,5
40.16,24.66,29.14,5
40.18,24.68,29.16,5
40.2,24.7,29.18,5
40.22,24.72,29.2,5
40.24,24.74,29.22,5
40.26,24.76,29.24,5
40.28,24.78,29.26,5
40.3,24.8,29.28,5
40.32,24.82,29.3,5
40.34,24.84,29.32,5
40.36,24.86,29.34,5
40.38,24.88,29.36,5
40.4,24.9,29.38,5
40.42,24.92,29.4,5
40.44,24.94,29.42,5
40.46,24.96,29.44,5
40.48,24.98,29.46,5
40.5,25,29.48,5
40.52,25.02,29.5,5
40.54,25.04,29.52,5
40.56,25.06,29.54,5
40.58,25.08,29.56,5
40.6,25.1,29.58,5
40.62,25.12,29.6,5
40.64,25.14,29.62,5
40.66,25.16,29.64,5
40.68,25.18,29.66,5
40.7,25.2,29.68,5
40.72,25.22,29.7,5
40.74,25.24,29.72,5
40.76,25.26,29.74,5
40.78,25.28,29.76,5
40.8,25.3,29.78,5
40.82,25.32,29.8,5
40.84,25.34,29.82,5
40.86,25.36,29.84,5
40.88,25.38,29.86,5
40.9,25.4,29.88,5
40.92,25.42,29.9,5
40.94,25.44,29.92,5
40.96,25.46,29.94,5
40.98,25.48,29.96,5
41,25.5,29.98,5
41.02,25.52,30,5
41.04,25.54,30.02,5
41.06,25.56,30.04,5
41.08,25.58,30.06,5
41.1,25.6,30.08,5
41.12,25.62,30.1,5
41.14,25.64,30.12,5
41.16,25.66,30.14,5
41.18,25.68,30.16,5
41.2,25.7,30.18,5
41.22,25.72,30.2,5
41.24,25.74,30.22,5
41.26,25.76,30.24,5
41.28,25.78,30.26,5
41.3,25.8,30.28,5
41.32,25.82,30.3,5
41.34,25.84,30.32,5
41.36,25.86,30.34,5
41.38,25.88,30.36,5
41.4,25.9,30.38,5
41.42,25.92,30.4,5
41.44,25.94,30.42,5
41.46,25.96,30.44,5
41.48,25.98,30.46,5
41.5,26,30.48,5
41.52,26.02,30.5,5
41.54,26.04,30.52,5
41.56,26.06,30.54,5
41.58,26.08,30.56,5
41.6,26.1,30.58,5
41.62,26.12,30.6,5
41.64,26.14,30.62,5
41.66,26.16,30.64,5
41.68,26.18,30.66,5
41.7,26.2,30.68,5
41.72,26.22,30.7,5
41.74,26.24,30.72,5
41.76,26.26,30.74,5
41.78,26.28,30.76,5
41.8,26.3,30.78,5
41.82,26.32,30.8,5
41.84,26.34,30.82,5
41.86,26.36,30.84,5
41.88,26.38,30.86,5
41.9,26.4,30.88,5
41.92,26.42,30.9,5
41.94,26.44,30.92,5
41.96,26.46,30.94,5
41.98,26.48,30.96,5
42,26.5,30.98,5
42.02,26.52,31,5
42.04,26.54,31.02,5
42.06,26.56,31.04,5
42.08,26.58,31.06,5
42.1,26.6,31.08,5
42.12,26.62,31.1,5
42.14,26.64,31.12,5
42.16,26.66,31.14,5
42.18,26.68,31.16,5
42.2,26.7,31.18,5
42.22,26.72,31.2,5
42.24,26.74,31.22,5
42.26,26.76,31.24,5
42.28,26.78,31.26,5
42.3,26.8,31.28,5
42.32,26.82,31.3,5
42.34,26.84,31.32,5
42.36,26.86,31.34,5
42.38,26.88,31.36,5
42.4,26.9,31.38,5
42.42,26.92,31.4,5
42.44,26.94,31.42,5
42.46,26.96,31.44,5
42.48,26.98,31.46,5
42.5,27,31.48,5
42.52,27.02,31.5,5
42.54,27.04,31.52,5
42.56,27.06,31.54,5
42.58,27.08,31.56,5
42.6,27.1,31.58,5
42.62,27.12,31.6,5
42.64,27.14,31.62,5
42.66,27.16,31.64,5
42.68,27.18,31.66,5
42.7,27.2,31.68,5
42.72,27.22,31.7,5
42.74,27.24,31.72,5
42.76,27.26,31.74,5
42.78,27.28,31.76,5
42.8,27.3,31.78,5
42.82,27.32,31.8,5
42.84,27.34,31.82,5
42.86,27.36,31.84,5
42.88,27.38,31.86,5
42.9,27.4,31.88,5
42.92,27.42,31.9,5
42.94,27.44,31.92,5
42.96,27.46,31.94,5
42.98,27.48,31.96,5
43,27.5,31.98,5
43.02,27.52,32,5
43.04,27.54,32.02,5
43.06,27.56,32.04,5
43.08,27.58,32.06,5
43.1,27.6,32.08,5
43.12,27.62,32.1,5
43.14,27.64,32.12,5
43.16,27.66,32.14,5
43.18,27.68,32.16,5
43.2,27.7,32.18,5
43.22,27.72,32.2,5
43.24,27.74,32.22,5
43.26,27.76,32.24,5
43.28,27.78,32.26,5
43.3,27.8,32.28,5
43.32,27.82,32.3,5
43.34,27.84,32.32,5
43.36,27.86,32.34,5
43.38,27.88,32.36,5
43.4,27.9,32.38,5
43.42,27.92,32.4,5
43.44,27.94,32.42,5
43.46,27.96,32.44,5
43.48,27.98,32.46,5
43.5,28,32.48,5
43.52,28.02,32.5,5
43.54,28.04,32.52,5
43.56,28.06,32.54,5
43.58,28.08,32.56,5
43.6,28.1,32.58,5
43.62,28.12,32.6,5
43.64,28.14,32.62,5
43.66,28.16,32.64,5
43.68,28.18,32.66,5
43.7,28.2,32.68,5
43.72,28.22,32.7,5
43.74,28.24,32.72,5
43.76,28.26,32.74,5
43.78,28.28,32.76,5
43.8,28.3,32.78,5
43.82,28.32,32.8,5
43.84,28.34,32.82,5
43.86,28.36,32.84,5
43.88,28.38,32.86,5
43.9,28.4,32.88,5
43.92,28.42,32.9,5
43.94,28.44,32.92,5
43.96,28.46,32.94,5
43.98,28.48,32.96,5
44,28.5,32.98,5
44.02,28.52,33,5
44.04,28.54,33.02,5
44.06,28.56,33.04,5
44.08,28.58,33.06,5
44.1,28.6,33.08,5
44.12,28.62,33.1,5
44.14,28.64,33.12,5
44.16,28.66,33.14,5
44.18,28.68,33.16,5
44.2,28.7,33.18,5
44.22,28.72,33.2,5
44.24,28.74,33.22,5
44.26,28.76,33.24,5
44.28,28.78,33.26,5
44.3,28.8,33.28,5
44.32,28.82,33.3,5
44.34,28.84,33.32,5
44.36,28.86,33.34,5
44.38,28.88,33.36,5
44.4,28.9,33.38,5
44.42,28.92,33.4,5
44.44,28.94,33.42,5
44.46,28.96,33.44,5
